E,<I>,I (raw),j,j
0.15709478,-9.0392597470735E-4,-0.90392597470735,-5.94480525057167,-0.00594480525057167
0.15610707,-9.04398306223204E-4,-0.904398306223204,-5.94791160989093,-0.00594791160989093
0.15510605,-9.10179666940774E-4,-0.910179666940774,-5.98593359898178,-0.00598593359898178
0.15406896,-9.05140863627214E-4,-0.905140863627214,-5.95279515044373,-0.00595279515044373
0.15308216,-8.94930647215613E-4,-0.894930647215613,-5.88564612515678,-0.00588564612515678
0.15207689,-8.88512817608797E-4,-0.888512817608797,-5.84343830260114,-0.00584343830260114
0.1510625,-8.82837537321591E-4,-0.882837537321591,-5.80611396743003,-0.00580611396743003
0.15007529,-8.87717227215035E-4,-0.887717227215035,-5.8382059826076,-0.0058382059826076
0.14907618,-8.94188073693336E-4,-0.894188073693336,-5.88076247859977,-0.00588076247859977
0.14810465,-8.99385990780703E-4,-0.899385990780703,-5.91494736282441,-0.00591494736282441
0.14708835,-9.061220557669E-4,-0.9061220557669,-5.95924810826001,-0.00595924810826001
0.14609116,-9.22299255813011E-4,-0.922299255813011,-6.06563989969493,-0.00606563989969493
0.14508802,-9.30971322557324E-4,-0.930971322557324,-6.12267305214039,-0.00612267305214039
0.14408402,-9.40889775594967E-4,-0.940889775594967,-6.18790325167616,-0.00618790325167616
0.14306687,-9.43780442361862E-4,-0.943780442361863,-6.20691415683248,-0.00620691415683248
0.14205629,-9.45053388123701E-4,-0.945053388123701,-6.21528587626572,-0.00621528587626572
0.14104213,-9.36566998562843E-4,-0.936566998562843,-6.15947385776928,-0.00615947385776928
0.1400564,-9.38052151973852E-4,-0.938052151973852,-6.16924119275324,-0.00616924119275324
0.13906196,-9.35506205072064E-4,-0.935506205072064,-6.15249738968427,-0.00615249738968427
0.13808936,-9.36779177613463E-4,-0.936779177613463,-6.16086928523732,-0.00616086928523732
0.13709727,-9.42321855038447E-4,-0.942321855038447,-6.19732153772287,-0.00619732153772287
0.13612701,-9.47625865859343E-4,-0.947625865859343,-6.23220416335751,-0.00623220416335751
0.13510393,-9.56403979823033E-4,-0.956403979823033,-6.28993475130566,-0.00628993475130566
0.1340802,-9.59745502516145E-4,-0.959745502516145,-6.31191077833304,-0.00631191077833304
0.13307387,-9.64837340992139E-4,-0.964837340992139,-6.3453980206008,-0.0063453980206008
0.13206989,-9.638295676066E-4,-0.9638295676066,-6.33877024721961,-0.00633877024721961
0.13106123,-9.73509362362769E-4,-0.973509362362769,-6.40243087463942,-0.00640243087463941
0.13008186,-9.66322470099434E-4,-0.966322470099434,-6.35516519574773,-0.00635516519574773
0.12907936,-9.6237096224487E-4,-0.96237096224487,-6.3291775094783,-0.0063291775094783
0.12806751,-9.50808242275039E-4,-0.950808242275039,-6.25313354093343,-0.00625313354093343
0.12707561,-9.53672426223616E-4,-0.953672426223616,-6.27197027784832,-0.00627197027784832
0.12607394,-9.53327647595058E-4,-0.953327647595058,-6.26970278929429,-0.00626970278929429
0.12507422,-9.49641379015199E-4,-0.949641379015199,-6.24545948904434,-0.00624545948904434
0.1240906,-9.48076669172026E-4,-0.948076669172026,-6.23516893920775,-0.00623516893920775
0.12309361,-9.50914323968591E-4,-0.950914323968591,-6.25383120316071,-0.00625383120316071
0.12209491,-9.46697656167489E-4,-0.946697656167489,-6.22609965258543,-0.00622609965258543
0.12111088,-9.46909795250882E-4,-0.946909795250882,-6.22749481720299,-0.00622749481720299
0.12010775,-9.44363887608938E-4,-0.944363887608938,-6.2107512723323,-0.0062107512723323
0.1190993,-9.4720151911234E-4,-0.94720151911234,-6.22941338309427,-0.00622941338309427
0.11809636,-9.43223549004165E-4,-0.943223549004165,-6.20325166383031,-0.00620325166383031
0.11710425,-9.53566328816022E-4,-0.953566328816022,-6.27127251227527,-0.00627127251227527
0.11610962,-9.71944688394108E-4,-0.971944688394108,-6.39214056073695,-0.00639214056073695
0.11512663,-9.7838902295027E-4,-0.97838902295027,-6.43452269708204,-0.00643452269708204
0.11412327,-9.87299749592947E-4,-0.987299749592947,-6.49312543227719,-0.00649312543227719
0.11311292,-9.98305518603752E-4,-0.998305518603752,-6.56550652899608,-0.00656550652899608
0.1120943,-0.00100201831638615,-1.00201831638615,-6.58992430254029,-0.00658992430254029
0.11108584,-9.90826914656084E-4,-0.990826914656084,-6.51632236429782,-0.00651632236429782
0.11008291,-9.90031395000799E-4,-0.990031395000799,-6.51109050952653,-0.00651109050952653
0.10908592,-9.97403919124434E-4,-0.997403919124434,-6.55957702429267,-0.00655957702429267
0.1080864,-0.00100130226484099,-1.00130226484099,-6.58521508175843,-0.00658521508175843
0.1071015,-0.00100657983279638,-1.00657983279638,-6.61992380190735,-0.00661992380190735
0.10612488,-0.00101286497647379,-1.01286497647379,-6.66125899547354,-0.00666125899547354
0.10512704,-0.00101055782175131,-1.01055782175131,-6.64608564511983,-0.00664608564511983
0.10414194,-9.91967311670627E-4,-0.991967311670627,-6.52382235694045,-0.00652382235694045
0.10312437,-9.92471169916423E-4,-0.992471169916423,-6.52713605654525,-0.00652713605654525
0.10211551,-9.9743042968233E-4,-0.99743042968233,-6.5597513749676,-0.0065597513749676
0.10112616,-9.97934269536119E-4,-0.997934269536119,-6.56306495361459,-0.00656306495361459
0.10013554,-9.98146444241378E-4,-0.998146444241378,-6.56446035250472,-0.00656446035250472
0.099126242,-0.00100626153875459,-1.00626153875459,-6.61783049322522,-0.00661783049322522
0.09810973,-0.00101450922516556,-1.01450922516556,-6.67207264452181,-0.00667207264452181
0.097094916,-0.00101002733794707,-1.01002733794707,-6.64259683852168,-0.00664259683852168
0.096087314,-0.00100398080141733,-1.00398080141733,-6.60283088078226,-0.00660283088078226
0.095103994,-0.00101572239381375,-1.01572239381375,-6.68005123076822,-0.00668005123076822
0.094110109,-0.00102209392803666,-1.02209392803666,-6.72195458476224,-0.00672195458476224
0.093125425,-0.00102522328607948,-1.02522328607948,-6.74253527902753,-0.00674253527902753
0.092152208,-0.00102227963058491,-1.02227963058491,-6.72317588552668,-0.00672317588552668
0.091139518,-0.00101254682977014,-1.01254682977014,-6.65916665578291,-0.00665916665578291
0.090137661,-0.00100803838641796,-1.00803838641796,-6.62951619937177,-0.00662951619937177
0.089138545,-0.001001965357116,-1.001965357116,-6.58957600792759,-0.00658957600792759
0.088119492,-0.00100310573028158,-1.00310573028158,-6.59707584372392,-0.00659707584372392
0.087126106,-0.00100005591694854,-1.00005591694854,-6.57701828721726,-0.00657701828721726
0.086124875,-0.00100342389618567,-1.00342389618567,-6.59916830968919,-0.00659916830968919
0.08514677,-0.00101424411220958,-1.01424411220958,-6.6703290892564,-0.0066703290892564
0.084138326,-0.00103553966305803,-1.03553966305803,-6.81038248526454,-0.00681038248526454
0.083150245,-0.00105545606644833,-1.05545606644833,-6.94136571039587,-0.00694136571039587
0.082145415,-0.00106672707493595,-1.06672707493595,-7.01549119446343,-0.00701549119446343
0.081140786,-0.00107404658966616,-1.07404658966616,-7.06362908497365,-0.00706362908497365
0.08013425,-0.00107630077127396,-1.07630077127396,-7.07845404966408,-0.00707845404966408
0.079099692,-0.00107704342735815,-1.07704342735815,-7.08333823920188,-0.00708333823920188
0.078084677,-0.0010725084657679,-1.0725084657679,-7.05351338160601,-0.00705351338160601
0.077079408,-0.0010635712443319,-1.0635712443319,-6.99473639941405,-0.00699473639941405
0.076086454,-0.00104935656377671,-1.04935656377671,-6.90125141285078,-0.00690125141285078
0.075088196,-0.00105802859414124,-1.05802859414124,-6.9582843260391,-0.0069582843260391
0.074110515,-0.00105669523761688,-1.05669523761688,-6.94951530613187,-0.00694951530613187
0.07313963,-0.00105519093358453,-1.05519093358453,-6.9396220242037,-0.0069396220242037
0.072147526,-0.0010514515900771,-1.0514515900771,-6.91502966870263,-0.00691502966870263
0.071147777,-0.00104967474302006,-1.04967474302006,-6.90334396654367,-0.00690334396654367
0.070122361,-0.00105614561986537,-1.05614561986537,-6.94590066224905,-0.00694590066224905
0.06909503,-0.00107097028952315,-1.07097028952315,-7.04339733397386,-0.00704339733397386
0.068078943,-0.00107144766004947,-1.07144766004947,-7.04653683310404,-0.00704653683310404
0.067078128,-0.00108043789027255,-1.08043789027255,-7.10566243556429,-0.00710566243556429
0.066103645,-0.00108558279154952,-1.08558279154952,-7.13949865333074,-0.00713949865333074
0.065125115,-0.00108237390375305,-1.08237390375305,-7.11839491966813,-0.00711839491966813
0.064140864,-0.00108287776563682,-1.08287776563682,-7.12170864319862,-0.00712170864319862
0.063165516,-0.00108685575782551,-1.08685575782551,-7.14787050767841,-0.00714787050767841
0.062180419,-0.00109361836611141,-1.09361836611141,-7.19234581912036,-0.00719234581912036
0.061179608,-0.00109924053493968,-1.09924053493968,-7.22932085878632,-0.00722932085878632
0.060179025,-0.00109539515890193,-1.09539515890193,-7.20403116438739,-0.00720403116438739
0.059187967,-0.00109706597706665,-1.09706597706665,-7.21501955157427,-0.00721501955157427
0.058176558,-0.00108844692001892,-1.08844692001892,-7.1583350253785,-0.0071583350253785
0.057167683,-0.001091019405774,-1.091019405774,-7.17525336521136,-0.00717525336521136
0.056152664,-0.0010972781291356,-1.0972781291356,-7.21641480159331,-0.00721641480159331
0.055157159,-0.00110645398662099,-1.10645398662099,-7.27676120968861,-0.00727676120968861
0.054158263,-0.0011043059228339,-1.1043059228339,-7.26263414482114,-0.00726263414482114
0.053167116,-0.00109889449064259,-1.09889449064259,-7.22704504637267,-0.00722704504637267
0.052163437,-0.0010929553685249,-1.0929553685249,-7.18798551568438,-0.00718798551568438
0.051164329,-0.00109139071345352,-1.09139071345352,-7.1776953260627,-0.0071776953260627
0.05016904,-0.00109807375550493,-1.09807375550493,-7.22164735818558,-0.00722164735818558
0.049153589,-0.00109332662203896,-1.09332662203896,-7.19042712030845,-0.00719042712030844
0.048145145,-0.00108844693345923,-1.08844693345923,-7.15833511377075,-0.00715833511377075
0.047172774,-0.00109836542156295,-1.09836542156295,-7.22356554392385,-0.00722356554392385
0.046178121,-0.00110677220264835,-1.10677220264835,-7.27885400529708,-0.00727885400529708
0.045168821,-0.00111382657299449,-1.11382657299449,-7.32524813385037,-0.00732524813385037
0.044159956,-0.00112568100626554,-1.12568100626554,-7.40321059883552,-0.00740321059883552
0.043151714,-0.00114397979561747,-1.14397979561747,-7.52355534172631,-0.00752355534172631
0.042136908,-0.00114949596253508,-1.14949596253508,-7.55983324386918,-0.00755983324386918
0.041130796,-0.00115241316941845,-1.15241316941845,-7.57901869409684,-0.00757901869409684
0.040127229,-0.0011531291859986,-1.1531291859986,-7.58372768492605,-0.00758372768492605
0.039148711,-0.00115379215731081,-1.15379215731081,-7.5880878155652,-0.0075880878155652
0.038162116,-0.00116331280939145,-1.16331280939145,-7.65070181722185,-0.00765070181722185
0.037152611,-0.00116567309022583,-1.16567309022583,-7.66622455944816,-0.00766622455944817
0.036142673,-0.00115960006021649,-1.15960006021649,-7.62628436335178,-0.00762628436335178
0.035137411,-0.00116418801462714,-1.16418801462714,-7.65645773620865,-0.00765645773620865
0.034142759,-0.00116654827767586,-1.16654827767586,-7.67198036146486,-0.00767198036146486
0.033134103,-0.00116734385947994,-1.16734385947994,-7.6772126249671,-0.0076772126249671
0.032120958,-0.00116206642764283,-1.16206642764283,-7.64250480002053,-0.00764250480002053
0.031135242,-0.00117081800757054,-1.17081800757054,-7.70006088288657,-0.00770006088288657
0.030138899,-0.00118102820528697,-1.18102820528697,-7.76720978522192,-0.00776720978522192
0.029162917,-0.00119768265408816,-1.19768265408816,-7.87674027494014,-0.00787674027494014
0.028163595,-0.00120168722747217,-1.20168722747217,-7.90307695465248,-0.00790307695465248
0.027175097,-0.00120020212549813,-1.20020212549813,-7.8933099579515,-0.0078933099579515
0.026168138,-0.00119351907303805,-1.19351907303805,-7.84935785737448,-0.00784935785737449
0.025182823,-0.00118810907093171,-1.18810907093171,-7.81377816409505,-0.00781377816409505
0.024200479,-0.00119800094135927,-1.19800094135927,-7.87883353909386,-0.00787883353909386
0.023216011,-0.00120476352003606,-1.20476352003606,-7.92330865580708,-0.00792330865580708
0.022218812,-0.00120940458408667,-1.20940458408667,-7.95383131220622,-0.00795383131220622
0.021214822,-0.00120852934924187,-1.20852934924187,-7.94807519849071,-0.00794807519849071
0.020199586,-0.00120722990828249,-1.20722990828249,-7.93952922940221,-0.00793952922940221
0.01916822,-0.00121142005860343,-1.21142005860343,-7.96708638377725,-0.00796708638377725
0.018150859,-0.0012261651869873,-1.2261651869873,-8.06405994033994,-0.00806405994033994
0.017146446,-0.00122836636334493,-1.22836636334493,-8.07853630802314,-0.00807853630802314
0.016142666,-0.00123401506092098,-1.23401506092098,-8.11568581799259,-0.00811568581799259
0.01515332,-0.00124220976502127,-1.24220976502127,-8.16957952314698,-0.00816957952314698
0.014143812,-0.00124780550464088,-1.24780550464088,-8.20638074714351,-0.0082063807471435
0.013166135,-0.00124584298899006,-1.24584298899006,-8.19347396752685,-0.00819347396752684
0.012158114,-0.00124284626478281,-1.24284626478281,-8.17376555964803,-0.00817376555964803
0.011157837,-0.00124729688330402,-1.24729688330402,-8.20303572235331,-0.00820303572235331
0.010146738,-0.00124061851592058,-1.24061851592058,-8.15911443388811,-0.00815911443388811
0.009141475,-0.0012327155771143,-1.2327155771143,-8.10713956711236,-0.00810713956711235
0.0081635872,-0.00123494332274277,-1.23494332274277,-8.121790671605,-0.008121790671605
0.0071833655,-0.00124077769598645,-1.24077769598645,-8.16016130555443,-0.00816016130555443
0.0061887135,-0.00124777891505801,-1.24777891505801,-8.20620587674895,-0.00820620587674895
0.0051817512,-0.00125284430295223,-1.25284430295223,-8.23951916278377,-0.00823951916278377
0.004213626,-0.00126244449388145,-1.26244449388145,-8.30265626365202,-0.00830265626365202
0.003228311,-0.00126353176023662,-1.26353176023662,-8.30980683451494,-0.00830980683451494
0.0022209254,-0.0012696844194377,-1.2696844194377,-8.35027072397826,-0.00835027072397826
0.0012084465,-0.00127830339746045,-1.27830339746045,-8.40695473045428,-0.00840695473045428
1.927847E-4,-0.00129140432070724,-1.29140432070724,-8.49311492441276,-0.00849311492441276
-8.084469E-4,-0.00129493147990918,-1.29493147990918,-8.51631181788636,-0.00851631181788636
-0.0018302634,-0.0012906087378926,-1.2906087378926,-8.48788265426442,-0.00848788265426442
-0.0028274632,-0.00129135120086074,-1.29135120086074,-8.49276557374554,-0.00849276557374553
-0.0038221162,-0.00128721410793433,-1.28721410793433,-8.46555735931296,-0.00846555735931296
-0.0048101912,-0.00129384407207706,-1.29384407207706,-8.50916031657893,-0.00850916031657892
-0.0058135437,-0.00128713457585642,-1.28713457585642,-8.46503430462974,-0.00846503430462974
-0.0068143518,-0.00128103498920811,-1.28103498920811,-8.42491945479933,-0.00842491945479933
-0.007828529,-0.00127904598310933,-1.27904598310933,-8.41183845676375,-0.00841183845676375
-0.0088123595,-0.00127806474685914,-1.27806474685914,-8.40538520884812,-0.00840538520884812
-0.0098023918,-0.00127503627454775,-1.27503627454775,-8.38546800478301,-0.00838546800478301
-0.010792328,-0.00127647359163852,-1.27647359163852,-8.39492073700564,-0.00839492073700564
-0.011773611,-0.00128461511061081,-1.28461511061081,-8.44846466215915,-0.00844846466215915
-0.012756168,-0.00129676136718141,-1.29676136718141,-8.52834634700522,-0.00852834634700522
-0.013768646,-0.00130095156388658,-1.30095156388658,-8.5559038064331,-0.0085559038064331
-0.014788128,-0.00131582918068792,-1.31582918068792,-8.65374869301821,-0.00865374869301821
-0.015805913,-0.00132582720137482,-1.32582720137482,-8.71950218117755,-0.00871950218117755
-0.016799716,-0.0013251907670969,-1.3251907670969,-8.71531657533938,-0.00871531657533938
-0.01780477,-0.00133102508577091,-1.33102508577091,-8.75368685040308,-0.00875368685040308
-0.0188077,-0.00133248375469621,-1.33248375469621,-8.76328000617977,-0.00876328000617977
-0.019800019,-0.0013302030347404,-1.3302030347404,-8.74828050804857,-0.00874828050804857
-0.020806979,-0.00132675538528322,-1.32675538528322,-8.72560652238085,-0.00872560652238085
-0.021777863,-0.00133561309939978,-1.33561309939978,-8.78386061271741,-0.00878386061271741
-0.02280244,-0.00132975212889303,-1.32975212889303,-8.74531505786349,-0.00874531505786349
-0.023793058,-0.00133935243371121,-1.33935243371121,-8.80845290773961,-0.00880845290773961
-0.024805116,-0.00135346097087879,-1.35346097087879,-8.90123982633534,-0.00890123982633534
-0.025816109,-0.00135881810446234,-1.35881810446234,-8.93647182181573,-0.00893647182181573
-0.026796117,-0.0013747300254181,-1.3747300254181,-9.0411189653776,-0.0090411189653776
-0.027771458,-0.00138104180475946,-1.38104180475946,-9.08262933239752,-0.00908262933239752
-0.028773753,-0.0013784163198175,-1.3784163198175,-9.06536243543364,-0.00906536243543364
-0.029781777,-0.00138987300084005,-1.38987300084005,-9.14070902287851,-0.00914070902287851
-0.030781444,-0.00138763220653684,-1.38763220653684,-9.12597210181205,-0.00912597210181205
-0.031776391,-0.00139180897420172,-1.39180897420172,-9.15344124313485,-0.00915344124313485
-0.032753427,-0.00139973832776579,-1.39973832776579,-9.20558983054168,-0.00920558983054168
-0.033751264,-0.00141541162742619,-1.41541162742619,-9.3086676452323,-0.0093086676452323
-0.034756109,-0.00141938964892082,-1.41938964892082,-9.33482970244701,-0.00933482970244701
-0.035763916,-0.0014335248900655,-1.4335248900655,-9.42779224376816,-0.00942779224376816
-0.036776606,-0.00143909405495732,-1.43909405495732,-9.46441869506681,-0.00946441869506681
-0.037788022,-0.00144402668320254,-1.44402668320254,-9.49685886728422,-0.00949685886728422
-0.038800079,-0.00145020593047068,-1.45020593047068,-9.53749761717312,-0.00953749761717312
-0.039796211,-0.0014446633034216,-1.4446633034216,-9.5010456959923,-0.0095010456959923
-0.040798508,-0.00144824341845783,-1.44824341845783,-9.52459086148213,-0.00952459086148213
-0.041785311,-0.00144930423872816,-1.44930423872816,-9.53156750568693,-0.00953156750568693
-0.042771898,-0.00146394323797318,-1.46394323797318,-9.62784308799116,-0.00962784308799116
-0.043758698,-0.00147972269092457,-1.47972269092457,-9.73161903578042,-0.00973161903578041
-0.044768419,-0.00148942890225751,-1.48942890225751,-9.79545339579415,-0.00979545339579414
-0.045751821,-0.00149677499565668,-1.49677499565668,-9.84376608492192,-0.00984376608492192
-0.046727162,-0.00150324585481737,-1.50324585481737,-9.88632266432176,-0.00988632266432176
-0.047713753,-0.0015204043152658,-1.5204043152658,-9.99916786251244,-0.00999916786251244
-0.048733659,-0.00152947404290494,-1.52947404290494,-10.058816291697,-0.010058816291697
-0.049775213,-0.00154024118627502,-1.54024118627502,-10.1296280309667,-0.0101296280309667
-0.050764985,-0.00154939056331689,-1.54939056331689,-10.1898002864388,-0.0101898002864388
-0.051768869,-0.00155022984214933,-1.55022984214933,-10.1953199300262,-0.0101953199300262
-0.052753441,-0.00155753222578722,-1.55753222578722,-10.2433451553288,-0.0102433451553288
-0.053757008,-0.00155673664489262,-1.55673664489263,-10.238112897808,-0.010238112897808
-0.054738928,-0.0015619610273158,-1.5619610273158,-10.2724718352977,-0.0102724718352977
-0.055727001,-0.00157145520006452,-1.57145520006452,-10.3349116916418,-0.0103349116916418
-0.056728233,-0.00156116543186929,-1.56116543186929,-10.267239482074,-0.010267239482074
-0.057736259,-0.00156601857421871,-1.56601857421871,-10.2991569033318,-0.0102991569033318
-0.058738973,-0.00158272623128949,-1.58272623128949,-10.409037325245,-0.010409037325245
-0.05973766,-0.0016037035273055,-1.6037035273055,-10.5469976704371,-0.0105469976704371
-0.060742918,-0.00163353846801328,-1.63353846801328,-10.7432116493833,-0.0107432116493833
-0.061766442,-0.00165000739545777,-1.65000739545777,-10.8515220299706,-0.0108515220299706
-0.06275706,-0.00167066640652693,-1.67066640652693,-10.9873891262948,-0.0109873891262948
-0.063786305,-0.00167711077645233,-1.67711077645233,-11.029771495251,-0.011029771495251
-0.064772688,-0.0016827329726665,-1.6827329726665,-11.0667467150245,-0.0110667467150245
-0.065789618,-0.00170996901387197,-1.70996901387197,-11.2458686401528,-0.0112458686401528
-0.066776425,-0.00171346957803407,-1.71346957803407,-11.2688906273432,-0.0112688906273432
-0.067794211,-0.00171986091037171,-1.71986091037171,-11.3109241866192,-0.0113109241866192
-0.068778671,-0.00171941012447657,-1.71941012447657,-11.3079595253181,-0.0113079595253181
-0.069757409,-0.00173815971670087,-1.73815971670087,-11.4312690411633,-0.0114312690411633
-0.070752695,-0.00175049152373201,-1.75049152373201,-11.512371026546,-0.011512371026546
-0.071727835,-0.00177735621380431,-1.77735621380431,-11.6890507050435,-0.0116890507050435
-0.072701514,-0.00179998032950406,-1.79998032950406,-11.8378416077995,-0.0118378416077995
-0.073700152,-0.00181949648069552,-1.81949648069552,-11.9661925140908,-0.0119661925140908
-0.074708812,-0.00182994533679448,-1.82994533679448,-12.0349109892068,-0.0120349109892068
-0.075699009,-0.00183458637002331,-1.83458637002331,-12.0654334429019,-0.0120654334429019
-0.076692395,-0.00185460897510994,-1.85460897510994,-12.1971151194769,-0.0121971151194769
-0.077689379,-0.0018700170683385,-1.8700170683385,-12.2984487641441,-0.0122984487641441
-0.078705251,-0.00189051703697866,-1.89051703697866,-12.4332698939916,-0.0124332698939916
-0.079728343,-0.00191165340523488,-1.91165340523488,-12.5722764017184,-0.0125722764017184
-0.080714509,-0.00193997683022139,-1.93997683022139,-12.7585496699785,-0.0127585496699785
-0.08172784,-0.00196082152150565,-1.96082152150565,-12.8956379201899,-0.0128956379201899
-0.082735434,-0.00197198643440465,-1.97198643440465,-12.9690656506472,-0.0129690656506472
-0.08375597,-0.00199285775953386,-1.99285775953386,-13.1063290623493,-0.0131063290623493
-0.08475551,-0.0020071785739775,-2.0071785739775,-13.2005120544075,-0.0132005120544075
-0.085748665,-0.00202205615540959,-2.02205615540959,-13.2983567083814,-0.0132983567083814
-0.086784072,-0.00203452064387319,-2.03452064387319,-13.3803312931787,-0.0133803312931787
-0.08775793,-0.0020392411028701,-2.0392411028701,-13.4113761023944,-0.0134113761023944
-0.088741764,-0.00205679732223668,-2.05679732223668,-13.5268372219893,-0.0135268372219893
-0.089712225,-0.00207464532569348,-2.07464532569348,-13.644217303579,-0.013644217303579
-0.090711117,-0.00210400281624364,-2.10400281624364,-13.8372912596877,-0.0138372912596877
-0.09170258,-0.00214452551113532,-2.14452551113532,-14.1037948629694,-0.0141037948629694
-0.092691511,-0.00218361585333089,-2.18361585333089,-14.3608783831173,-0.0143608783831173
-0.093704,-0.00220838938508402,-2.20838938508403,-14.5238052441237,-0.0145238052441237
-0.094708614,-0.00223591326781994,-2.23591326781994,-14.7048202024089,-0.0147048202024089
-0.095687784,-0.00225906508098381,-2.25906508098381,-14.857081586978,-0.014857081586978
-0.096704505,-0.0022865661859315,-2.28656618593151,-15.03794674371,-0.01503794674371
-0.09770149,-0.00230916144270547,-2.30916144270547,-15.1865478513962,-0.0151865478513962
-0.098719694,-0.00233066911379055,-2.33066911379055,-15.3279962880733,-0.0153279962880733
-0.09971457,-0.00236108733709747,-2.36108733709747,-15.5280463128406,-0.0155280463128406
-0.10071771,-0.00239299103567545,-2.39299103567545,-15.737865789353,-0.015737865789353
-0.10168731,-0.00242921734489856,-2.42921734489856,-15.9761135655031,-0.0159761135655031
-0.10267666,-0.00246409108917254,-2.46409108917254,-16.2054659946488,-0.0162054659946488
-0.10366409,-0.00250851209218834,-2.50851209218834,-16.4976074081639,-0.0164976074081639
-0.10467084,-0.00254253717038308,-2.54253717038308,-16.7213784570805,-0.0167213784570805
-0.10566805,-0.00257245145197278,-2.57245145197278,-16.9181142332806,-0.0169181142332806
-0.10666419,-0.00260202126749694,-2.60202126749694,-17.1125845765445,-0.0171125845765445
-0.10768919,-0.00264697266235695,-2.64697266235695,-17.4082141918687,-0.0174082141918687
-0.10868702,-0.00269852764904499,-2.69852764904499,-17.7472733229612,-0.0177472733229612
-0.10970248,-0.00274424804552432,-2.74424804552432,-18.0479603932012,-0.0180479603932012
-0.11069119,-0.00277572722916376,-2.77572722916376,-18.2549879833133,-0.0182549879833133
-0.11168372,-0.00280776338210368,-2.80776338210368,-18.4656785658768,-0.0184656785658768
-0.11267477,-0.00285374901351234,-2.85374901351234,-18.7681099935582,-0.0187681099935582
-0.11366156,-0.00289809034903657,-2.89809034903657,-19.0597274618217,-0.0190597274618217
-0.11465425,-0.00294575238494375,-2.94575238494375,-19.3731840160553,-0.0193731840160553
-0.1156479,-0.00299870716217911,-2.99870716217911,-19.7214490804081,-0.0197214490804081
-0.11665466,-0.00304389706656771,-3.04389706656771,-20.0186472895525,-0.0200186472895525
-0.11765736,-0.00309277345816856,-3.09277345816856,-20.3400902368158,-0.0203400902368158
-0.1186552,-0.00314565441537221,-3.14565441537221,-20.6878698126171,-0.0206878698126171
-0.1196681,-0.00318535472918787,-3.18535472918787,-20.9489649029502,-0.0209489649029502
-0.12066021,-0.00322927167811334,-3.22927167811334,-21.2377913288594,-0.0212377913288594
-0.12165402,-0.00326735455989061,-3.26735455989061,-21.4882491339023,-0.0214882491339023
-0.12268432,-0.00331442752556337,-3.31442752556337,-21.7978315790599,-0.0217978315790599
-0.12367133,-0.00336423209996103,-3.36423209996103,-22.1253788602159,-0.0221253788602159
-0.12466112,-0.00342117028756345,-3.42117028756345,-22.4998414225142,-0.0224998414225142
-0.12565705,-0.00348481834832154,-3.48481834832154,-22.9184324757317,-0.0229184324757317
-0.12664746,-0.00354525733544303,-3.54525733544303,-23.315918573081,-0.023315918573081
-0.12764019,-0.00360620012987864,-3.60620012987864,-23.7167180350752,-0.0237167180350752
-0.12863061,-0.00367809580934085,-3.67809580934085,-24.189550794305,-0.024189550794305
-0.12962547,-0.00373113581453152,-3.73113581453152,-24.5383763731362,-0.0245383763731362
-0.13059996,-0.00377433689411392,-3.77433689411393,-24.8224947765431,-0.0248224947765431
-0.13159631,-0.00381631799387428,-3.81631799387428,-25.0985897989933,-0.0250985897989933
-0.13260326,-0.00387657158110718,-3.87657158110718,-25.494856586065,-0.025494856586065
-0.133596,-0.00393507479101469,-3.93507479101469,-25.8796117531527,-0.0258796117531527
-0.13462462,-0.00399344488363969,-3.99344488363969,-26.2634914543924,-0.0262634914543924
-0.13562183,-0.00405467220151055,-4.05467220151055,-26.666162127591,-0.026666162127591
-0.13662919,-0.00411294411120858,-4.11294411120858,-27.0493961140309,-0.0270493961140309
-0.13763088,-0.00416900726445923,-4.16900726445923,-27.4181038811862,-0.0274181038811862
-0.13863868,-0.0042237447442959,-4.2237447442959,-27.7780931575663,-0.0277780931575663
-0.13963312,-0.00427447742064638,-4.27447742064638,-28.1117442409325,-0.0281117442409325
-0.14063562,-0.0043350752190842,-4.3350752190842,-28.5102747848112,-0.0285102747848112
-0.14163728,-0.0043886988896702,-4.3886988896702,-28.8629389269804,-0.0288629389269804
-0.14266229,-0.0044323768815957,-4.4323768815957,-29.1501938162065,-0.0291501938162065
-0.14364018,-0.00447454362114917,-4.47454362114917,-29.4275097267025,-0.0294275097267025
-0.14465097,-0.00453384234909512,-4.53384234909512,-29.8174967379281,-0.0298174967379281
-0.14566343,-0.0045902770588226,-4.5902770588226,-30.1886481021877,-0.0301886481021877
-0.14668757,-0.00464891251208932,-4.64891251208932,-30.5742729876354,-0.0305742729876354
-0.1476731,-0.00469712619855676,-4.69712619855676,-30.8913575548245,-0.0308913575548245
-0.14866669,-0.00474250160267628,-4.74250160267628,-31.1897757308746,-0.0311897757308746
-0.14965244,-0.00478180419708629,-4.78180419708629,-31.4482551596634,-0.0314482551596634
-0.15061909,-0.00481155987452238,-4.81155987452238,-31.6439478517709,-0.0316439478517709
-0.15161712,-0.00484327753696968,-4.84327753696968,-31.8525438336638,-0.0318525438336639
-0.15261284,-0.00487836373657856,-4.87836373657856,-32.0832935073027,-0.0320832935073027
-0.15360962,-0.00490843720844066,-4.90843720844066,-32.281076222294,-0.032281076222294
