t,E,j
642.772958575921,-0.5371227914263447,-0.23908647626876306
642.972958575921,-0.5381227914263447,-0.23866390595776732
643.172958575921,-0.5391227914263447,-0.23822928480782085
643.372958575921,-0.5401227914263447,-0.23778265027456463
643.5729585759209,-0.5411227914263447,-0.23732404297932042
643.7729585759209,-0.5421227914263447,-0.23685350678920852
643.9729585759209,-0.5431227914263447,-0.23637108889786915
644.1729585759209,-0.5441227914263447,-0.23587683990671485
644.3729585759208,-0.5451227914263447,-0.23537081390663803
644.5729585759208,-0.5461227914263447,-0.2348530685600901
644.7729585759208,-0.5471227914263447,-0.23432366518344555
644.9729585759208,-0.5481227914263447,-0.23378266882955706
645.1729585759208,-0.5491227914263447,-0.2332301483704031
645.3729585759207,-0.5501227914263447,-0.23266617657972347
645.5729585759207,-0.5511227914263447,-0.23209083021553195
645.7729585759207,-0.5521227914263447,-0.23150419010239
645.9729585759206,-0.5531227914263447,-0.2309063412133187
646.1729585759207,-0.5541227914263447,-0.23029737275122047
646.3729585759206,-0.5551227914263447,-0.22967737822967596
646.5729585759207,-0.5561227914263447,-0.22904645555297495
646.7729585759206,-0.5571227914263447,-0.22840470709523436
646.9729585759205,-0.5581227914263447,-0.2277522397784502
647.1729585759206,-0.5591227914263447,-0.22708916514932384
647.3729585759205,-0.5601227914263447,-0.22641559945469744
647.5729585759206,-0.5611227914263447,-0.2257316637154271
647.7729585759205,-0.5621227914263447,-0.2250374837985165
647.9729585759204,-0.5631227914263447,-0.22433319048732805
648.1729585759205,-0.5641227914263447,-0.2236189195496833
648.3729585759204,-0.5651227914263447,-0.22289481180365883
648.5729585759204,-0.5661227914263447,-0.22216101318087877
648.7729585759204,-0.5671227914263447,-0.22141767478710078
648.9729585759203,-0.5681227914263447,-0.220664952959887
649.1729585759203,-0.5691227914263447,-0.2199030093231487
649.3729585759203,-0.5701227914263447,-0.2191320108383485
649.5729585759203,-0.5711227914263447,-0.21835212985214122
649.7729585759203,-0.5721227914263447,-0.21756354414023255
649.9729585759202,-0.5731227914263447,-0.21676643694723077
650.1729585759202,-0.5741227914263447,-0.21596099702226712
650.3729585759202,-0.5751227914263447,-0.21514741865015777
650.5729585759202,-0.5761227914263447,-0.21432590167788107
650.7729585759201,-0.5771227914263447,-0.21349665153614367
650.9729585759201,-0.5781227914263447,-0.2126598792558105
651.1729585759201,-0.5791227914263447,-0.21181580147897502
651.37295857592,-0.5801227914263447,-0.21096464046444935
651.5729585759201,-0.5811227914263447,-0.21010662408745706
651.77295857592,-0.5821227914263447,-0.20924198583331682
651.97295857592,-0.5831227914263447,-0.20837096478490905
652.17295857592,-0.5841227914263447,-0.20749380560372457
652.3729585759199,-0.5851227914263447,-0.2066107585043036
652.57295857592,-0.5861227914263447,-0.20572207922187769
652.7729585759199,-0.5871227914263447,-0.20482802897304087
652.9729585759198,-0.5881227914263447,-0.20392887440928348
653.1729585759199,-0.5891227914263447,-0.20302488756323608
653.3729585759198,-0.5901227914263447,-0.20211634578748067
653.5729585759199,-0.5911227914263447,-0.20120353168580288
653.7729585759198,-0.5921227914263447,-0.2002867330367708
653.9729585759198,-0.5931227914263447,-0.19936624270954367
654.1729585759198,-0.5941227914263447,-0.19844235857182896
654.3729585759197,-0.5951227914263447,-0.19751538338992403
654.5729585759198,-0.5961227914263447,-0.19658562472079819
654.7729585759197,-0.5971227914263447,-0.19565339479618854
654.9729585759197,-0.5981227914263447,-0.1947190103987045
655.1729585759197,-0.5991227914263447,-0.19378279272995635
655.3729585759196,-0.6001227914263447,-0.1928450672707448
655.5729585759196,-0.6011227914263447,-0.1919061636333705
655.7729585759196,-0.6021227914263447,-0.19096641540614656
655.9729585759196,-0.6031227914263447,-0.19002615999021769
656.1729585759196,-0.6041227914263447,-0.18908573842881704
656.3729585759195,-0.6051227914263447,-0.18814549522911206
656.5729585759195,-0.6061227914263447,-0.1872057781768162
656.7729585759195,-0.6071227914263447,-0.18626693814376885
656.9729585759195,-0.6081227914263447,-0.1853293288887072
657.1729585759194,-0.6091227914263447,-0.1843933068514788
657.3729585759194,-0.6101227914263447,-0.18345923094096858
657.5729585759194,-0.6111227914263447,-0.18252746231703343
657.7729585759193,-0.6121227914263447,-0.18159836416676461
657.9729585759194,-0.6131227914263447,-0.18067230147541596
658.1729585759193,-0.6141227914263447,-0.1797496407923595
658.3729585759193,-0.6151227914263447,-0.17883074999244897
658.5729585759193,-0.6161227914263447,-0.1779159980331908
658.7729585759192,-0.6171227914263446,-0.17700575470814106
658.9729585759193,-0.6181227914263447,-0.1761003903969609
659.1729585759192,-0.6191227914263447,-0.17520027581258216
659.3729585759193,-0.6201227914263447,-0.17430578174594352
659.5729585759192,-0.6211227914263447,-0.17341727880877403
659.7729585759191,-0.6221227914263447,-0.1725351371749091
659.9729585759192,-0.6231227914263446,-0.17165972632063237
660.1729585759191,-0.6241227914263447,-0.17079141476454485
660.3729585759191,-0.6251227914263447,-0.1699305698074678
660.5729585759191,-0.6261227914263447,-0.16907755727288706
660.772958575919,-0.6271227914263448,-0.16823274124845014
660.972958575919,-0.6281227914263448,-0.16739648382902422
661.172958575919,-0.6291227914263448,-0.16656914486182295
661.372958575919,-0.6301227914263448,-0.16575108169410258
661.572958575919,-0.6311227914263448,-0.16494264892392307
661.7729585759189,-0.6321227914263448,-0.16414419815446052
661.9729585759189,-0.6331227914263448,-0.16335607775234734
662.1729585759189,-0.6341227914263448,-0.16257863261050343
662.3729585759189,-0.6351227914263448,-0.16181220391590825
662.5729585759188,-0.6361227914263448,-0.16105712892274876
662.7729585759188,-0.6371227914263448,-0.1603137407313585
662.9729585759188,-0.6381227914263448,-0.15958236807334747
663.1729585759189,-0.6391227914263449,-0.1588633351033003
663.3729585759188,-0.6401227914263448,-0.15815696119739894
663.5729585759188,-0.6411227914263448,-0.15746356075930473
663.7729585759188,-0.6421227914263448,-0.1567834430336103
663.9729585759188,-0.6431227914263448,-0.15611691192714686
664.1729585759188,-0.6441227914263448,-0.15546426583840908
664.3729585759187,-0.6451227914263448,-0.1548257974953314
664.5729585759187,-0.6461227914263448,-0.15420179380162558
664.7729585759187,-0.6471227914263448,-0.1535925356918617
664.9729585759187,-0.6481227914263448,-0.15299829799544767
665.1729585759186,-0.6491227914263447,-0.15241934930963558
665.3729585759187,-0.6501227914263448,-0.15185595188165743
665.5729585759187,-0.6511227914263447,-0.15130836150006427
665.7729585759187,-0.6521227914263448,-0.15077682739531756
665.9729585759186,-0.6531227914263448,-0.15026159214965584
